IMG_2361.JPG,Mountain_Goat,1,0.7051862478256226
IMG_2362.JPG,Mountain_Goat,1,0.6044608354568481
IMG_2363.JPG,Mountain_Goat,2,0.6465834379196167
IMG_2364.JPG,Mountain_Goat,3,0.7451901435852051
IMG_2365.JPG,Mountain_Goat,2,0.8779431581497192
IMG_2366.JPG,Mountain_Goat,2,0.8861180543899536
IMG_2367.JPG,Mountain_Goat,2,0.753703236579895
IMG_2368.JPG,Mountain_Goat,2,0.909018337726593
IMG_2369.JPG,Mountain_Goat,2,0.7115424871444702
IMG_2370.JPG,Mountain_Goat,2,0.6300849318504333
IMG_2371.JPG,Mountain_Goat,2,0.6206868290901184
IMG_2372.JPG,Mountain_Goat,2,0.7119837403297424
IMG_2373.JPG,Mountain_Goat,2,0.8109649419784546
IMG_2374.JPG,Mountain_Goat,2,0.8858082294464111
IMG_2375.JPG,Mountain_Goat,2,0.8646936416625977
IMG_2376.JPG,Mountain_Goat,2,0.9003527164459229
IMG_2377.JPG,Mountain_Goat,1,0.9051871299743652
IMG_2378.JPG,Mountain_Goat,2,0.8417776226997375
IMG_2379.JPG,Mountain_Goat,2,0.7771342396736145
IMG_2380.JPG,Mountain_Goat,2,0.8719670176506042
IMG_2381.JPG,Mountain_Goat,2,0.8231141567230225
IMG_2382.JPG,Mountain_Goat,2,0.7974754571914673
IMG_2383.JPG,Mountain_Goat,2,0.7089154124259949
IMG_2384.JPG,Mountain_Goat,2,0.8749833106994629
IMG_2385.JPG,Mountain_Goat,2,0.8106844425201416
IMG_2386.JPG,Mountain_Goat,2,0.8772767782211304
IMG_2387.JPG,Mountain_Goat,2,0.8379770517349243
IMG_2388.JPG,Mountain_Goat,2,0.8115924596786499
IMG_2389.JPG,Mountain_Goat,2,0.856848955154419
IMG_2390.JPG,Mountain_Goat,2,0.8765664100646973
IMG_2391.JPG,Mountain_Goat,2,0.8464165925979614
IMG_2392.JPG,Mountain_Goat,2,0.8305848836898804
IMG_2393.JPG,Mountain_Goat,2,0.7341016530990601
IMG_2394.JPG,Mountain_Goat,1,0.8465558886528015
IMG_2395.JPG,Mountain_Goat,2,0.6611132621765137
IMG_2396.JPG,Mountain_Goat,2,0.6553691029548645
IMG_2397.JPG,Mountain_Goat,1,0.8911802172660828
IMG_2398.JPG,Mountain_Goat,1,0.9170827269554138
IMG_2399.JPG,Mountain_Goat,1,0.8954320549964905
IMG_2400.JPG,Mountain_Goat,1,0.887523353099823
IMG_2401.JPG,Mountain_Goat,1,0.8698991537094116
IMG_2402.JPG,Mountain_Goat,1,0.8540588021278381
IMG_2403.JPG,Mountain_Goat,1,0.8122773170471191
IMG_2404.JPG,Mountain_Goat,1,0.908383846282959
IMG_2405.JPG,Mountain_Goat,1,0.8409660458564758
IMG_2406.JPG,Mountain_Goat,1,0.8985554575920105
IMG_2407.JPG,Mountain_Goat,2,0.6408655047416687
IMG_2408.JPG,Mountain_Goat,1,0.4158080518245697
IMG_2409.JPG,Squirrel,1,0.6406348943710327
IMG_2410.JPG,Mountain_Goat,1,0.7248517870903015
IMG_2411.JPG,Mountain_Goat,2,0.4242767095565796
IMG_2412.JPG,Roe_Deer,1,0.8447888493537903
IMG_2413.JPG,Mountain_Goat,1,0.6144124865531921
IMG_2414.JPG,Mountain_Goat,2,0.4241168200969696
IMG_2415.JPG,Roe_Deer,1,0.38523247838020325
IMG_2416.JPG,Mountain_Goat,1,0.36482417583465576
IMG_2417.JPG,Mountain_Goat,1,0.5103997588157654
IMG_2418.JPG,Mountain_Goat,1,0.6239380836486816
IMG_2419.JPG,Roe_Deer,1,0.5395446419715881
IMG_2420.JPG,Roe_Deer,1,0.47118285298347473
IMG_2421.JPG,Roe_Deer,1,0.3584356904029846
IMG_2423.JPG,Mountain_Goat,1,0.8915632367134094
IMG_2424.JPG,Mountain_Goat,2,0.8874005079269409
IMG_2425.JPG,Mountain_Goat,1,0.9250813126564026
IMG_2426.JPG,Mountain_Goat,1,0.9153732061386108
IMG_2427.JPG,Mountain_Goat,1,0.9140548706054688
IMG_2428.JPG,Mountain_Goat,1,0.9306143522262573
IMG_2429.JPG,Mountain_Goat,2,0.9173341393470764
IMG_2430.JPG,Mountain_Goat,2,0.9176833629608154
IMG_2431.JPG,Mountain_Goat,3,0.7702272534370422
IMG_2432.JPG,Mountain_Goat,3,0.6681950092315674
IMG_2433.JPG,Mountain_Goat,2,0.8380347490310669
IMG_2455.JPG,Mountain_Goat,2,0.9043138027191162
IMG_2456.JPG,Mountain_Goat,2,0.6890753507614136
IMG_2457.JPG,Mountain_Goat,2,0.8209595084190369
IMG_2458.JPG,Mountain_Goat,2,0.6172094345092773
IMG_2459.JPG,Mountain_Goat,1,0.899027407169342
IMG_2460.JPG,Mountain_Goat,1,0.8780966401100159
IMG_2461.JPG,Mountain_Goat,2,0.7099595069885254
IMG_2462.JPG,Mountain_Goat,2,0.9007155895233154
IMG_2463.JPG,Mountain_Goat,2,0.9052233099937439
IMG_2464.JPG,Mountain_Goat,2,0.8685790300369263
IMG_2465.JPG,Mountain_Goat,2,0.8675241470336914
IMG_2466.JPG,Mountain_Goat,2,0.8723030090332031
IMG_2467.JPG,Mountain_Goat,1,0.8950714468955994
IMG_2468.JPG,Mountain_Goat,2,0.8479806184768677
IMG_2469.JPG,Mountain_Goat,2,0.8603910803794861
IMG_2470.JPG,Mountain_Goat,2,0.7226755619049072
IMG_2471.JPG,Roe_Deer,2,0.4283648133277893
IMG_2472.JPG,Mountain_Goat,1,0.8772450089454651
IMG_2473.JPG,Mountain_Goat,1,0.4540877342224121
IMG_2474.JPG,Mountain_Goat,1,0.9274579882621765
IMG_2475.JPG,Mountain_Goat,1,0.8913303017616272
IMG_2476.JPG,Roe_Deer,1,0.784231960773468
IMG_2479.JPG,Roe_Deer,1,0.46447449922561646
IMG_2480.JPG,Mountain_Goat,1,0.4607958197593689
IMG_2481.JPG,Mountain_Goat,1,0.4336605370044708
IMG_2482.JPG,Mountain_Goat,1,0.714806318283081
IMG_2483.JPG,Mountain_Goat,1,0.6275721788406372
IMG_2484.JPG,Mountain_Goat,1,0.7287933230400085
IMG_2485.JPG,Mountain_Goat,1,0.7813149094581604
IMG_2486.JPG,Mountain_Goat,1,0.654131293296814
IMG_2487.JPG,Mountain_Goat,1,0.8813068270683289
IMG_2488.JPG,Mountain_Goat,1,0.9318704009056091
IMG_2489.JPG,Mountain_Goat,1,0.6752643585205078
IMG_2490.JPG,Mountain_Goat,1,0.9090561270713806
IMG_2491.JPG,Roe_Deer,1,0.49246880412101746
IMG_2492.JPG,Roe_Deer,1,0.4318244457244873
IMG_2493.JPG,Mountain_Goat,1,0.7446323037147522
IMG_2494.JPG,Mountain_Goat,1,0.8866772651672363
IMG_2495.JPG,Mountain_Goat,1,0.8664005398750305
IMG_2496.JPG,Mountain_Goat,1,0.8318801522254944
IMG_2497.JPG,Mountain_Goat,1,0.7276385426521301
IMG_2498.JPG,Mountain_Goat,2,0.8965263366699219
IMG_2499.JPG,Mountain_Goat,1,0.8223373889923096
IMG_2500.JPG,Moose,1,0.49347156286239624
IMG_2501.JPG,Mountain_Goat,2,0.8986428380012512
IMG_2502.JPG,Mountain_Goat,1,0.8932439088821411
IMG_2503.JPG,Mountain_Goat,1,0.5122232437133789
IMG_2504.JPG,Dog,1,0.4077502191066742
IMG_2505.JPG,Dog,1,0.22854332625865936
IMG_2507.JPG,Mountain_Goat,1,0.8718910813331604
IMG_2508.JPG,Mountain_Goat,1,0.8628513216972351
IMG_2509.JPG,Mountain_Goat,1,0.7852582335472107
IMG_2510.JPG,Mountain_Goat,1,0.7060386538505554
IMG_2511.JPG,Mountain_Goat,1,0.7492806315422058
IMG_2512.JPG,Mountain_Goat,1,0.8262113928794861
IMG_2513.JPG,Mountain_Goat,1,0.8394477367401123
IMG_2514.JPG,Mountain_Goat,1,0.807006299495697
IMG_2515.JPG,Mountain_Goat,1,0.5215104222297668
IMG_2516.JPG,Mountain_Goat,1,0.7591584324836731
IMG_2517.JPG,Mountain_Goat,1,0.7556556463241577
IMG_2518.JPG,Mountain_Goat,1,0.7472614049911499
IMG_2519.JPG,Moose,1,0.5375734567642212
IMG_2520.JPG,Moose,1,0.3168827295303345
IMG_2521.JPG,Mountain_Goat,1,0.7102512121200562
IMG_2522.JPG,Mountain_Goat,1,0.8010221719741821
IMG_2523.JPG,Mountain_Goat,1,0.8364032506942749
IMG_2524.JPG,Empty,1,0.7790322303771973
IMG_2525.JPG,Hare,1,0.8916445374488831
IMG_2527.JPG,Mountain_Goat,1,0.9400679469108582
IMG_2528.JPG,Roe_Deer,1,0.539923369884491
IMG_2529.JPG,Moose,1,0.4966139495372772
IMG_2530.JPG,Roe_Deer,1,0.6490053534507751
IMG_2531.JPG,Mountain_Goat,1,0.8335654139518738
IMG_2532.JPG,Mountain_Goat,1,0.8723769783973694
IMG_2533.JPG,Mountain_Goat,1,0.8038760423660278
IMG_2534.JPG,Mountain_Goat,1,0.879932701587677
IMG_2535.JPG,Mountain_Goat,1,0.8822249174118042
IMG_2536.JPG,Mountain_Goat,1,0.9219127893447876
IMG_2537.JPG,Roe_Deer,1,0.27869415283203125
IMG_2538.JPG,Mountain_Goat,1,0.6022496819496155
IMG_2539.JPG,Hare,1,0.9272050857543945
IMG_2540.JPG,Mountain_Goat,1,0.9071725010871887
IMG_2541.JPG,Mountain_Goat,1,0.925194501876831
IMG_2542.JPG,Hare,1,0.8265100121498108
IMG_2545.JPG,Hare,1,0.8775650858879089
IMG_2546.JPG,Mountain_Goat,2,0.8359755277633667
IMG_2547.JPG,Mountain_Goat,2,0.8176274299621582
IMG_2548.JPG,Hare,1,0.940904974937439
IMG_2549.JPG,Hare,1,0.912661612033844
IMG_2550.JPG,Hare,1,0.9121778011322021
IMG_2557.JPG,Moose,1,0.2390105277299881
IMG_2558.JPG,Mountain_Goat,1,0.8737325072288513
IMG_2559.JPG,Mountain_Goat,1,0.9018257260322571
IMG_2560.JPG,Mountain_Goat,2,0.6358466148376465
IMG_2561.JPG,Bear,1,0.4046998918056488
IMG_2562.JPG,Mountain_Goat,1,0.8079127073287964
IMG_2563.JPG,Mountain_Goat,2,0.8376750946044922
IMG_2564.JPG,Mountain_Goat,2,0.9061894416809082
IMG_2565.JPG,Mountain_Goat,2,0.8681367635726929
IMG_2566.JPG,Mountain_Goat,2,0.8720395565032959
IMG_2567.JPG,Mountain_Goat,2,0.8721602559089661
IMG_2568.JPG,Mountain_Goat,2,0.7811592221260071
IMG_2569.JPG,Mountain_Goat,3,0.7131633758544922
IMG_2570.JPG,Mountain_Goat,3,0.6918986439704895
IMG_2571.JPG,Mountain_Goat,2,0.8141117095947266
IMG_2572.JPG,Mountain_Goat,3,0.7280712127685547
IMG_2573.JPG,Mountain_Goat,2,0.8572601079940796
IMG_2574.JPG,Mountain_Goat,3,0.6901302933692932
IMG_2575.JPG,Mountain_Goat,3,0.7852748036384583
IMG_2576.JPG,Mountain_Goat,2,0.8026487231254578
IMG_2577.JPG,Mountain_Goat,2,0.7711657285690308
IMG_2578.JPG,Roe_Deer,1,0.6970198750495911
IMG_2579.JPG,Mountain_Goat,1,0.6804405450820923
IMG_2580.JPG,Mountain_Goat,2,0.5727181434631348
IMG_2581.JPG,Wolf,1,0.6215701103210449
IMG_2582.JPG,Mountain_Goat,1,0.7057075500488281
IMG_2583.JPG,Mountain_Goat,1,0.5208612680435181
IMG_2584.JPG,Mountain_Goat,1,0.5988911986351013
IMG_2585.JPG,Mountain_Goat,1,0.589497983455658
IMG_2586.JPG,Red_Deer,1,0.3640654385089874
IMG_2587.JPG,Red_Deer,1,0.42953869700431824
IMG_2588.JPG,Red_Deer,1,0.8206120133399963
IMG_2589.JPG,Red_Deer,1,0.6258566379547119
IMG_2590.JPG,Red_Deer,1,0.37400370836257935
IMG_2591.JPG,Red_Deer,1,0.39960411190986633
IMG_2592.JPG,Mountain_Goat,1,0.563757598400116
IMG_2593.JPG,Empty,1,0.7287182807922363
IMG_2594.JPG,Roe_Deer,1,0.4748998284339905
IMG_2595.JPG,Mountain_Goat,1,0.3256727159023285
IMG_2596.JPG,Mountain_Goat,1,0.8935146927833557
IMG_2597.JPG,Hare,1,0.9036189317703247
IMG_2598.JPG,Mountain_Goat,1,0.6589106321334839
IMG_2599.JPG,Mountain_Goat,1,0.886390209197998
IMG_2600.JPG,Mountain_Goat,1,0.4085441827774048
IMG_2601.JPG,Mountain_Goat,1,0.6453491449356079
IMG_2602.JPG,Mountain_Goat,1,0.8741253018379211
IMG_2603.JPG,Mountain_Goat,1,0.8574580550193787
IMG_2604.JPG,Mountain_Goat,1,0.9241136908531189
IMG_2605.JPG,Mountain_Goat,1,0.8905209898948669
IMG_2606.JPG,Mountain_Goat,1,0.8992595672607422
IMG_2607.JPG,Mountain_Goat,1,0.9006748199462891
IMG_2608.JPG,Mountain_Goat,2,0.9109262228012085
IMG_2609.JPG,Mountain_Goat,2,0.9001462459564209
IMG_2610.JPG,Mountain_Goat,3,0.8921363949775696
IMG_2611.JPG,Mountain_Goat,3,0.8809937834739685
IMG_2612.JPG,Mountain_Goat,3,0.8867656588554382
IMG_2613.JPG,Mountain_Goat,3,0.8779359459877014
IMG_2614.JPG,Mountain_Goat,2,0.896937370300293
IMG_2615.JPG,Mountain_Goat,2,0.8846089243888855
IMG_2616.JPG,Mountain_Goat,2,0.8887171745300293
IMG_2617.JPG,Mountain_Goat,1,0.8771725296974182
IMG_2618.JPG,Moose,1,0.8959516286849976
IMG_2619.JPG,Mountain_Goat,1,0.9027268290519714
IMG_2620.JPG,Mountain_Goat,2,0.8446205854415894
IMG_2621.JPG,Mountain_Goat,2,0.9055677652359009
IMG_2622.JPG,Mountain_Goat,1,0.953073263168335
IMG_2623.JPG,Moose,1,0.9442828893661499
IMG_2624.JPG,Moose,1,0.9434919953346252
IMG_2625.JPG,Moose,1,0.8958714604377747
IMG_2626.JPG,Moose,1,0.9253591299057007
IMG_2627.JPG,Moose,1,0.8805038928985596
IMG_2628.JPG,Moose,1,0.8103654384613037
IMG_2629.JPG,Moose,1,0.9559047222137451
IMG_2630.JPG,Moose,1,0.8867607712745667
IMG_2631.JPG,Moose,1,0.9192765355110168
IMG_2632.JPG,Moose,1,0.8089792132377625
IMG_2633.JPG,Moose,1,0.8716499209403992
IMG_2634.JPG,Moose,1,0.8272693753242493
IMG_2635.JPG,Mountain_Goat,2,0.934181272983551
IMG_2636.JPG,Mountain_Goat,2,0.9048050045967102
IMG_2637.JPG,Mountain_Goat,2,0.8828216791152954
IMG_2638.JPG,Mountain_Goat,2,0.9036535620689392
IMG_2639.JPG,Mountain_Goat,2,0.9202001094818115
IMG_2640.JPG,Mountain_Goat,2,0.878882884979248
IMG_2641.JPG,Mountain_Goat,2,0.8966319561004639
IMG_2642.JPG,Mountain_Goat,2,0.8978835940361023
IMG_2643.JPG,Mountain_Goat,2,0.8619289398193359
IMG_2644.JPG,Mountain_Goat,2,0.8822393417358398
IMG_2645.JPG,Mountain_Goat,2,0.8455682992935181
IMG_2646.JPG,Mountain_Goat,2,0.6612082719802856
IMG_2647.JPG,Mountain_Goat,2,0.7415328025817871
IMG_2648.JPG,Mountain_Goat,2,0.6632953882217407
IMG_2649.JPG,Mountain_Goat,1,0.8889593482017517
IMG_2650.JPG,Moose,2,0.6110957860946655
IMG_2651.JPG,Mountain_Goat,2,0.5799651145935059
IMG_2652.JPG,Mountain_Goat,1,0.8663435578346252
IMG_2653.JPG,Moose,1,0.889137327671051
IMG_2654.JPG,Mountain_Goat,1,0.8808776140213013
IMG_2655.JPG,Mountain_Goat,1,0.8832800984382629
IMG_2656.JPG,Moose,1,0.923088788986206
IMG_2657.JPG,Mountain_Goat,1,0.9480597376823425
IMG_2658.JPG,Moose,1,0.8877578973770142
IMG_2659.JPG,Mountain_Goat,1,0.9114952087402344
IMG_2660.JPG,Bear,1,0.9141510128974915
IMG_2661.JPG,Mountain_Goat,1,0.919467568397522
IMG_2662.JPG,Mountain_Goat,2,0.5938173532485962
IMG_2663.JPG,Moose,1,0.9164789319038391
IMG_2664.JPG,Mountain_Goat,2,0.6149963140487671
IMG_2665.JPG,Mountain_Goat,1,0.9113920331001282
IMG_2666.JPG,Mountain_Goat,2,0.5826383233070374
IMG_2667.JPG,Mountain_Goat,1,0.905836820602417
IMG_2668.JPG,Mountain_Goat,2,0.6147111654281616
IMG_2669.JPG,Mountain_Goat,2,0.5932440757751465
IMG_2670.JPG,Mountain_Goat,2,0.6128548383712769
IMG_2671.JPG,Moose,1,0.9212735295295715
IMG_2672.JPG,Mountain_Goat,2,0.7255501747131348
IMG_2673.JPG,Mountain_Goat,2,0.7464146018028259
IMG_2674.JPG,Mountain_Goat,1,0.8943845629692078
IMG_2675.JPG,Mountain_Goat,1,0.8899853825569153
IMG_2676.JPG,Mountain_Goat,1,0.8960906863212585
IMG_2677.JPG,Mountain_Goat,2,0.7800658941268921
IMG_2678.JPG,Mountain_Goat,2,0.797966718673706
IMG_2679.JPG,Mountain_Goat,2,0.7568725347518921
IMG_2680.JPG,Mountain_Goat,2,0.7263168692588806
IMG_2681.JPG,Roe_Deer,2,0.36801624298095703
IMG_2682.JPG,Mountain_Goat,2,0.830920934677124
IMG_2683.JPG,Mountain_Goat,2,0.7282803654670715
IMG_2684.JPG,Mountain_Goat,2,0.6316601037979126
IMG_2685.JPG,Roe_Deer,2,0.3338581919670105
IMG_2686.JPG,Mountain_Goat,1,0.861362874507904
IMG_2687.JPG,Mountain_Goat,1,0.8553967475891113
IMG_2688.JPG,Mountain_Goat,1,0.8528602719306946
IMG_2689.JPG,Mountain_Goat,1,0.9044042229652405
IMG_2690.JPG,Mountain_Goat,1,0.9118454456329346
IMG_2691.JPG,Mountain_Goat,1,0.904679000377655
IMG_2692.JPG,Mountain_Goat,2,0.7935826182365417
IMG_2693.JPG,Mountain_Goat,2,0.7580024003982544
IMG_2694.JPG,Mountain_Goat,2,0.7537986040115356
IMG_2695.JPG,Mountain_Goat,1,0.39823105931282043
IMG_2696.JPG,Bear,1,0.5456533432006836
IMG_2697.JPG,Bear,1,0.6062045693397522
IMG_2698.JPG,Hare,1,0.9145829677581787
IMG_2699.JPG,Hare,1,0.9041348099708557
IMG_2700.JPG,Hare,1,0.9029169678688049
IMG_2701.JPG,Hare,1,0.9084054231643677
IMG_2702.JPG,Mountain_Goat,1,0.5805000066757202
IMG_2703.JPG,Mountain_Goat,1,0.6039454340934753
IMG_2704.JPG,Hare,1,0.9207821488380432
IMG_2705.JPG,Hare,1,0.9319506287574768
IMG_2706.JPG,Mountain_Goat,1,0.8575037121772766
IMG_2707.JPG,Hare,1,0.9394131302833557
IMG_2708.JPG,Mountain_Goat,1,0.8723403215408325
IMG_2709.JPG,Hare,1,0.9206810593605042
IMG_2710.JPG,Mountain_Goat,1,0.9054787755012512
IMG_2711.JPG,Mountain_Goat,1,0.9018238186836243
IMG_2712.JPG,Mountain_Goat,1,0.899212121963501
IMG_2713.JPG,Mountain_Goat,2,0.9016428589820862
IMG_2714.JPG,Mountain_Goat,2,0.908586859703064
IMG_2715.JPG,Mountain_Goat,2,0.8458484411239624
IMG_2716.JPG,Mountain_Goat,2,0.5383960008621216
IMG_2717.JPG,Red_Deer,1,0.33777862787246704
IMG_2718.JPG,Moose,1,0.4455186426639557
IMG_2719.JPG,Red_Deer,1,0.37856510281562805
IMG_2720.JPG,Moose,1,0.5083295702934265
IMG_2721.JPG,Roe_Deer,1,0.7282794713973999
IMG_2722.JPG,Mountain_Goat,1,0.8451782464981079
IMG_2723.JPG,Mountain_Goat,1,0.9293219447135925
IMG_2724.JPG,Mountain_Goat,1,0.9264450669288635
IMG_2725.JPG,Mountain_Goat,1,0.9230219125747681
IMG_2726.JPG,Mountain_Goat,1,0.8783251047134399
IMG_2727.JPG,Mountain_Goat,1,0.9152941703796387
IMG_2728.JPG,Mountain_Goat,1,0.9087798595428467
IMG_2729.JPG,Roe_Deer,1,0.5014291405677795
IMG_2730.JPG,Roe_Deer,1,0.6344539523124695
IMG_2731.JPG,Roe_Deer,1,0.5857170820236206
IMG_2732.JPG,Roe_Deer,1,0.6608656644821167
IMG_2733.JPG,Moose,1,0.8641985654830933
IMG_2734.JPG,Moose,1,0.9035105109214783
IMG_2735.JPG,Moose,1,0.9177423119544983
IMG_2736.JPG,Moose,1,0.9364305734634399
IMG_2737.JPG,Roe_Deer,1,0.385172039270401
IMG_2738.JPG,Mountain_Goat,1,0.5446175932884216
IMG_2739.JPG,Mountain_Goat,1,0.4554361402988434
IMG_2740.JPG,Mountain_Goat,1,0.8526319265365601
IMG_2741.JPG,Mountain_Goat,1,0.7195678353309631
IMG_2742.JPG,Mountain_Goat,1,0.6466683745384216
IMG_2743.JPG,Moose,1,0.7552613615989685
IMG_2744.JPG,Red_Deer,1,0.6864146590232849
IMG_2745.JPG,Red_Deer,1,0.7810803055763245
IMG_2746.JPG,Red_Deer,1,0.42401570081710815
IMG_2747.JPG,Red_Deer,1,0.4718683660030365
IMG_2748.JPG,Roe_Deer,1,0.48641589283943176
IMG_2749.JPG,Moose,1,0.34258586168289185
IMG_2750.JPG,Red_Deer,1,0.3664169907569885
IMG_2751.JPG,Moose,1,0.5325525403022766
IMG_2752.JPG,Moose,1,0.8425493836402893
IMG_2753.JPG,Moose,1,0.8004249334335327
IMG_2754.JPG,Moose,1,0.7797631025314331
IMG_2755.JPG,Moose,1,0.7128671407699585
IMG_2756.JPG,Moose,1,0.7747912406921387
IMG_2757.JPG,Moose,1,0.7454010844230652
IMG_2758.JPG,Mountain_Goat,1,0.7712200880050659
IMG_2759.JPG,Mountain_Goat,1,0.8769000172615051
IMG_2760.JPG,Mountain_Goat,1,0.8067408204078674
IMG_2761.JPG,Mountain_Goat,1,0.6025308966636658
IMG_2762.JPG,Mountain_Goat,1,0.41742143034935
IMG_2763.JPG,Moose,1,0.3905816972255707
IMG_2764.JPG,Mountain_Goat,1,0.4947572946548462
IMG_2765.JPG,Mountain_Goat,1,0.5584826469421387
IMG_2766.JPG,Moose,1,0.39891889691352844
IMG_2767.JPG,Mountain_Goat,1,0.4222007095813751
IMG_2768.JPG,Mountain_Goat,1,0.41371479630470276
IMG_2769.JPG,Mountain_Goat,1,0.470101922750473
IMG_2770.JPG,Mountain_Goat,1,0.6790650486946106
IMG_2771.JPG,Red_Deer,1,0.28609344363212585
IMG_2772.JPG,Roe_Deer,1,0.24949052929878235
IMG_2773.JPG,Wolf,1,0.154761403799057
IMG_2774.JPG,Red_Deer,1,0.19034984707832336
IMG_2775.JPG,Musk_Deer,1,0.21103116869926453
IMG_2776.JPG,Wolf,1,0.1985609233379364
IMG_2777.JPG,Wolf,1,0.17221419513225555
IMG_2778.JPG,Empty,1,0.879936933517456
IMG_2779.JPG,Red_Deer,1,0.30221882462501526
IMG_2780.JPG,Roe_Deer,1,0.422907292842865
IMG_2781.JPG,Roe_Deer,2,0.320674329996109
IMG_2782.JPG,Mountain_Goat,1,0.7441883683204651
IMG_2783.JPG,Mountain_Goat,1,0.7750928401947021
IMG_2784.JPG,Mountain_Goat,1,0.8975359797477722
IMG_2785.JPG,Mountain_Goat,1,0.8731518387794495
IMG_2786.JPG,Mountain_Goat,1,0.8569858074188232
IMG_2787.JPG,Mountain_Goat,1,0.8141399025917053
IMG_2788.JPG,Mountain_Goat,1,0.8527153730392456
IMG_2789.JPG,Mountain_Goat,1,0.849030077457428
IMG_2790.JPG,Mountain_Goat,1,0.8994219303131104
IMG_2791.JPG,Mountain_Goat,1,0.8667274117469788
IMG_2792.JPG,Mountain_Goat,1,0.8990743160247803
IMG_2793.JPG,Mountain_Goat,1,0.7974855899810791
IMG_2794.JPG,Moose,1,0.7945758104324341
IMG_2795.JPG,Moose,1,0.8945013880729675
IMG_2796.JPG,Mountain_Goat,1,0.8516817688941956
IMG_2797.JPG,Mountain_Goat,1,0.8423928618431091
IMG_2798.JPG,Mountain_Goat,1,0.8768653869628906
IMG_2799.JPG,Mountain_Goat,1,0.8873955607414246
IMG_2800.JPG,Moose,1,0.9106334447860718
IMG_2801.JPG,Moose,1,0.7100556492805481
IMG_2802.JPG,Mountain_Goat,1,0.8687800168991089
IMG_2803.JPG,Mountain_Goat,1,0.635877251625061
IMG_2804.JPG,Moose,1,0.849478542804718
IMG_2805.JPG,Mountain_Goat,1,0.7658818364143372
IMG_2806.JPG,Wolf,1,0.926918625831604
IMG_2807.JPG,Wolf,1,0.900359570980072
IMG_2808.JPG,Wolf,1,0.9109477400779724
IMG_2809.JPG,Mountain_Goat,1,0.8097310662269592
IMG_2810.JPG,Mountain_Goat,1,0.8473361134529114
IMG_2811.JPG,Mountain_Goat,1,0.6260285377502441
IMG_2812.JPG,Roe_Deer,1,0.7943689823150635
IMG_2813.JPG,Lynx,1,0.6681713461875916
IMG_2814.JPG,Red_Deer,1,0.2819781005382538
IMG_2815.JPG,Moose,1,0.48253852128982544
IMG_2816.JPG,Moose,1,0.4388420879840851
IMG_2817.JPG,Moose,1,0.46719950437545776
IMG_2818.JPG,Mountain_Goat,1,0.8953051567077637
IMG_2819.JPG,Mountain_Goat,1,0.8997659683227539
IMG_2820.JPG,Mountain_Goat,1,0.8976290225982666
IMG_2821.JPG,Mountain_Goat,1,0.8872506618499756
IMG_2822.JPG,Mountain_Goat,1,0.7655172944068909
IMG_2823.JPG,Mountain_Goat,1,0.6241372227668762
IMG_2827.JPG,Mountain_Goat,1,0.8309744596481323
IMG_2828.JPG,Moose,1,0.35728052258491516
IMG_2830.JPG,Squirrel,1,0.676410973072052
IMG_2831.JPG,Squirrel,1,0.730545699596405
IMG_2833.JPG,Moose,1,0.8858745098114014
IMG_2834.JPG,Moose,1,0.8911400437355042
IMG_2835.JPG,Moose,1,0.9007203578948975
IMG_2839.JPG,Mountain_Goat,1,0.9198786616325378
IMG_2840.JPG,Mountain_Goat,1,0.9247049689292908
IMG_2841.JPG,Mountain_Goat,1,0.9314037561416626
IMG_2842.JPG,Roe_Deer,1,0.7719451189041138
IMG_2843.JPG,Moose,1,0.3607003688812256
IMG_2844.JPG,Red_Deer,1,0.335650235414505
IMG_2845.JPG,Moose,1,0.8600570559501648
IMG_2846.JPG,Moose,1,0.8711373805999756
IMG_2847.JPG,Moose,1,0.7348989248275757
IMG_2848.JPG,Mountain_Goat,1,0.8694368004798889
IMG_2849.JPG,Mountain_Goat,1,0.8260208964347839
IMG_2850.JPG,Mountain_Goat,1,0.80986487865448
IMG_2851.JPG,Mountain_Goat,1,0.9045599102973938
IMG_2852.JPG,Mountain_Goat,1,0.9390627145767212
IMG_2853.JPG,Mountain_Goat,1,0.9424390196800232
IMG_2854.JPG,Mountain_Goat,1,0.9115911722183228
IMG_2855.JPG,Mountain_Goat,1,0.9182281494140625
IMG_2856.JPG,Mountain_Goat,1,0.9063675999641418
IMG_2857.JPG,Mountain_Goat,1,0.8186699151992798
IMG_2858.JPG,Mountain_Goat,1,0.674065113067627
IMG_2859.JPG,Mountain_Goat,1,0.903594970703125
IMG_2860.JPG,Mountain_Goat,1,0.9501227140426636
IMG_2861.JPG,Lynx,1,0.2341834157705307
IMG_2863.JPG,Roe_Deer,1,0.3976842761039734
IMG_2866.JPG,Mountain_Goat,1,0.9306960105895996
IMG_2867.JPG,Mountain_Goat,1,0.911403477191925
IMG_2868.JPG,Mountain_Goat,1,0.9378786683082581
IMG_2869.JPG,Mountain_Goat,1,0.9339145421981812
IMG_2870.JPG,Mountain_Goat,1,0.9233265519142151
IMG_2871.JPG,Mountain_Goat,1,0.9102099537849426
IMG_2872.JPG,Roe_Deer,1,0.7607306838035583
IMG_2875.JPG,Mountain_Goat,1,0.9089062809944153
IMG_2876.JPG,Mountain_Goat,1,0.3002903163433075
IMG_2878.JPG,Tiger,1,0.7672497034072876
